[2.6504303290313596, 2.660135615435647, 2.5921988656375365, 2.427037625722355, 2.145578042209496, 1.7280750234105526, 1.2426358977476284, 0.660141121140756, 0.3591555996319818, 0.36124829381497003, 0.3626800166776695, 0.3785694158283051, 0.37694812608347605, 0.3643647998092772, 0.3365372578497665, 0.3335845028769936, 1.0089582728645403, 1.017374735343536, 1.0597881169025187, 1.0316758387576328, 1.031401809135173, 1.0548868212262914, 1.021072611179745, 1.021072611179745, 1.7860974673346313, 2.2135156134439495, 2.4951474624405416, 2.6021937704044533, 2.6032617307056327, 2.6501459099476126, 2.496959424889957, 2.206544833390428, 0.9456142845791968, 0.7086707737189496, 0.49543282982876496, 0.326302303475714, 0.0, 0.9705451952727846, 0.7215178155558706, 0.48534540490808353, 0.2613664993815457, 1.0, 0.747684008531403, 0.5051324257551005, 0.2628045652525329, 0.9654836473628994, 0.7181144106572122, 0.485151227902949, 0.269879977231767, 0.9546881056467672, 0.720733840877894, 0.5125394548084319, 0.35173313337919077, 0.7867986438141902, 0.8173424127117412, 0.9139454768660318, 1.0584536507485824, 0.33131712228991794, 0.39845645838921206, 0.5709774639147345, 0.7816924333762133, 0.4119436135588317, 0.0, 0.5845138655837379, 0.7946039632421144, 0.8057318453755065, 0.8414271347560291, 0.94056884099612, 1.0858728964453086]
[2.6504303290313596, 2.660135615435647, 2.5921988656375365, 2.427037625722355, 2.145578042209496, 1.7280750234105526, 1.2426358977476284, 0.660141121140756, 0.3591555996319818, 0.36124829381497003, 0.3626800166776695, 0.3785694158283051, 0.37694812608347605, 0.3643647998092772, 0.3365372578497665, 0.3335845028769936, 1.0089582728645403, 1.017374735343536, 1.0597881169025187, 1.0316758387576328, 1.031401809135173, 1.0548868212262914, 1.021072611179745, 1.021072611179745, 1.7860974673346313, 2.2135156134439495, 2.4951474624405416, 2.6021937704044533, 2.6032617307056327, 2.6501459099476126, 2.496959424889957, 2.206544833390428, 0.9456142845791968, 0.7086707737189496, 0.49543282982876496, 0.326302303475714, 0.0, 0.9705451952727846, 0.7215178155558706, 0.48534540490808353, 0.2613664993815457, 1.0, 0.747684008531403, 0.5051324257551005, 0.2628045652525329, 0.9654836473628994, 0.7181144106572122, 0.485151227902949, 0.269879977231767, 0.9546881056467672, 0.720733840877894, 0.5125394548084319, 0.35173313337919077, 0.7867986438141902, 0.8173424127117412, 0.9139454768660318, 1.0584536507485824, 0.33131712228991794, 0.39845645838921206, 0.5709774639147345, 0.7816924333762133, 0.4119436135588317, 0.0, 0.5845138655837379, 0.7946039632421144, 0.8057318453755065, 0.8414271347560291, 0.94056884099612, 1.0858728964453086]
[2.6504303290313596, 2.660135615435647, 2.5921988656375365, 2.427037625722355, 2.145578042209496, 1.7280750234105526, 1.2426358977476284, 0.660141121140756, 0.3591555996319818, 0.36124829381497003, 0.3626800166776695, 0.3785694158283051, 0.37694812608347605, 0.3643647998092772, 0.3365372578497665, 0.3335845028769936, 1.0089582728645403, 1.017374735343536, 1.0597881169025187, 1.0316758387576328, 1.031401809135173, 1.0548868212262914, 1.021072611179745, 1.021072611179745, 1.7860974673346313, 2.2135156134439495, 2.4951474624405416, 2.6021937704044533, 2.6032617307056327, 2.6501459099476126, 2.496959424889957, 2.206544833390428, 0.9456142845791968, 0.7086707737189496, 0.49543282982876496, 0.326302303475714, 0.0, 0.9705451952727846, 0.7215178155558706, 0.48534540490808353, 0.2613664993815457, 1.0, 0.747684008531403, 0.5051324257551005, 0.2628045652525329, 0.9654836473628994, 0.7181144106572122, 0.485151227902949, 0.269879977231767, 0.9546881056467672, 0.720733840877894, 0.5125394548084319, 0.35173313337919077, 0.7867986438141902, 0.8173424127117412, 0.9139454768660318, 1.0584536507485824, 0.33131712228991794, 0.39845645838921206, 0.5709774639147345, 0.7816924333762133, 0.4119436135588317, 0.0, 0.5845138655837379, 0.7946039632421144, 0.8057318453755065, 0.8414271347560291, 0.94056884099612, 1.0858728964453086]
[2.6825800668595328, 2.6825800668595328, 2.6237698605645186, 2.4471439885151587, 2.164683955879079, 1.7529777757299592, 1.2587913928954102, 0.6705418326206168, 0.3646806458112127, 0.3677039567830798, 0.36524942283343176, 0.3738623300006613, 0.375340052480212, 0.3663843279698228, 0.34917165034698017, 0.33459949579326825, 1.0170154911662226, 1.0272376896151914, 1.0684437751923597, 1.0342862909980346, 1.0416193826338098, 1.0733544038058391, 1.0374925594723177, 1.0318079924025199, 1.79991388913563, 2.2352632690787106, 2.5179125785288408, 2.6338773158441433, 2.6372378592299084, 2.6823995025089125, 2.519231317749068, 2.2382330621542392, 0.9487999908518471, 0.7167290463479007, 0.49923827945521326, 0.32685841586894543, 0.0, 0.974913680381991, 0.731350850052993, 0.4912745445337428, 0.2643605887736704, 1.0, 0.7529809750190629, 0.5059841183650351, 0.25907284282793774, 0.9670033549650696, 0.7247932218937916, 0.4874568401909955, 0.2682580066859533, 0.9598932037653612, 0.731350850052993, 0.5200119226208818, 0.35778480126861306, 0.7885318333813437, 0.8192602632311015, 0.917960530807054, 1.0659150641050004, 0.3302281793381757, 0.39806479005653933, 0.574386398074355, 0.7895841450151027, 0.41441637939475306, 0.0, 0.5907769774059722, 0.8052038059470047, 0.8117085342249573, 0.8484694218484192, 0.9502574417736898, 1.0991529839094685]
